500	10	3	10	2642412213.72035	97559.8198000003
2	23.331	1	23.352	8	22.575	76062	14309.032	2	19.168	5	15.684	6	16.991	63911	9564.194	1	15.247	7	23.058	0	24.678	80766	7264	2	24.032	8	20.503	5	15.56	20615	2716.744	9	17.019	2	15.557	8	22.941	25526	1376.9	0	24.788	8	24.964	7	22.034	18614	2838.646	7	23.594	8	20.107	5	15.865	3252	448.405	7	20.384	4	20.785	5	20.162	20151	2969.745	9	16.71	2	19.186	5	17.802	86867	12472.294	6	19.776	9	18.128	1	21.219	97239	8548.372	1475557	8.447
2	24.134	3	20.48	1	18.906	28005	4230.039	5	20.224	9	22.19	1	15.489	63334	9043.104	7	23.293	8	16.882	1	17.089	6536	426.952	4	18.207	9	23.377	1	19.887	45082	8103.652	5	23.157	6	21.125	2	20.066	21872	3727.547	6	19.837	3	18.694	7	24.401	55545	10984.405	1	21.233	8	17.613	2	19.71	19278	1612.27	1	20.796	8	15.837	4	23.488	43635	7955.94	3	24.787	8	21.219	9	20.646	20247	529.514	7	21.578	9	21.267	4	22.305	24015	4290.496	682939	9.877
5	15.955	4	24.529	6	15.242	27800	4049.516	6	17.888	7	22.927	0	22.579	91635	3317.656	1	15.914	9	15.139	8	15.192	731	89.608	9	16.351	2	23.949	6	24.287	16153	3074.163	9	15.982	2	23.045	8	19.289	27754	1172.229	6	22.47	7	15.722	9	21.38	75797	9949.281	5	18.177	7	17.429	1	15.931	15877	2239.033	5	15.398	6	20.505	1	19.91	12879	2210.792	6	23.831	1	21.397	5	21.424	48571	3037.753	5	17.247	0	22.016	2	16.989	50784	2007.295	405147	2.624
2	23.159	5	15.79	7	21.547	34468	2051.034	8	21.974	3	15.89	0	20.414	32938	3455.859	4	23.807	9	21.107	7	19.137	43302	2379.81	5	18.969	0	16.723	6	17.998	12161	2239.803	7	17.342	3	22.338	0	23.829	94101	10168.575	4	21.328	3	19.144	9	20.57	47173	1686.771	2	22.883	0	24.971	9	16.838	513	99.106	8	19.849	0	23.945	4	20.409	29030	3859.46	8	15.285	4	24.449	1	16.413	9043	220.368	4	15.758	5	19.808	2	19.669	3321	369.608	554562	6.17
3	17.836	1	15.685	5	21.209	60901	7798.433	0	21.408	1	18.053	8	17.651	67564	1939.171	7	21.187	9	16.253	6	21.146	46840	8717.205	5	16.444	1	15.87	9	23.228	69484	7292.387	1	15.509	2	17.604	6	21.486	45598	6991.065	1	24.533	9	15.857	3	22.885	76871	3198.135	7	19.661	6	19.245	4	23.758	48242	3984.005	4	22.496	5	24.687	2	23.759	64467	673.627	9	18.171	8	16.287	1	22.666	15442	1313.329	7	23.943	0	23.893	3	16.663	83893	6447.214	1618569	9.082
6	23.515	0	23.956	9	17.3	3767	686.605	3	24.86	5	20.244	4	20.052	39518	1246.698	4	16.645	5	20.506	1	15.745	75040	2011.011	9	22.213	5	21.431	7	22.168	19318	1462.074	1	22.987	4	18.21	6	16.747	26414	710.056	3	21.085	1	20.189	2	15.135	7929	390.86	1	23.999	9	18.289	7	23.744	92495	13480.664	6	16.162	7	21.647	2	24.947	73558	2932.383	2	24.218	9	19.787	8	17.964	70799	9793.871	4	23.017	0	20.963	6	18.152	73456	11059.767	543545	4.052
7	21.153	5	22.897	0	21.864	8689	912.841	7	15.558	1	17.316	5	23.699	48900	5338.515	2	18.039	1	22.171	3	15.957	63465	6196.525	2	23.661	4	18.336	3	20.32	59170	3909.791	6	23.233	4	20.856	5	21.731	71449	7192.354	1	23.818	9	20.058	2	24.319	17993	2782.675	1	23.924	4	21.119	3	16.916	46235	5494.144	9	22.435	4	19.943	3	23.612	14761	808.368	2	22.36	7	22.411	8	22.172	48413	1078.063	5	22.061	6	24.108	1	20.442	79078	12078.484	1088571	9.755
0	18.141	3	22.806	8	22.022	94553	873.124	7	15.378	4	15.722	8	16.398	1629	214.673	5	18.753	7	24.986	0	24.787	11097	1036.741	5	15.853	2	17.674	1	16.693	51535	7343.822	0	20.982	9	22.321	3	23.585	68903	4392.311	4	16.869	7	19.882	1	15.088	66156	499.966	9	17.846	0	17.437	4	17.953	60201	7340.209	6	17.52	5	19.405	0	18.994	1562	251.396	9	24.854	1	19.712	4	20.02	5640	436.112	9	17.053	8	17.156	5	23.517	86936	14685.209	637357	3.11
5	22.863	2	20.749	3	24.437	55231	4741.911	7	22.164	0	22.226	9	16.306	65842	5264.556	4	18.371	3	16.363	1	21.415	43670	3307.289	8	16.55	6	20.161	5	22.745	65367	9154.289	5	21.432	2	22.22	9	18.686	35399	5823.227	6	16.279	8	23.3	3	16.033	43334	2361.541	8	23.705	2	20.151	3	17.696	34289	5109.948	4	19.587	6	21.303	2	18.903	9123	1150.124	1	20.609	8	22.274	9	18.654	25116	4333.963	4	21.953	6	24.898	9	15.927	75938	1542.34	1039890	7.789
5	20.957	7	16.896	2	15.316	43232	3770.353	1	20.852	0	24.199	7	17.225	92563	14129.811	6	21.477	2	19.374	9	23.317	94199	17133.576	5	20.227	6	24.315	2	24.275	15919	1777.066	6	16.748	1	19.116	9	15.068	87208	2895.311	3	20.154	4	21.781	9	18.48	70253	7333.382	5	17.048	1	18.374	9	16.318	12105	1380.678	4	15.516	5	17.899	0	17.071	26387	1729.057	0	17.558	1	19.363	5	18.692	97461	7386.293	7	23.031	1	20.431	0	24.881	4504	807.914	1316614	3.677
9	16.757	7	24.362	6	23.969	86110	2510.4	8	15.287	6	23.128	1	23.541	19000	3719.13	1	21.733	7	20.078	9	22.104	62728	582.397	6	24.653	9	23.646	8	23.976	78481	2661.533	6	15.506	7	17.297	0	15.614	63590	12225.327	7	20.427	5	17.978	1	20.242	64839	10914.049	8	22.491	1	19.078	7	23.779	71107	2840.668	2	24.036	0	24.392	9	23.739	72521	11965.744	8	17.654	3	21.942	6	23.272	25518	737.085	7	19.852	3	15.537	1	22.309	71909	11771.96	1495169	9.062
4	21.762	5	21.646	8	22.381	23963	2835.621	2	16.926	9	24.926	6	19.389	25080	4061.761	9	21.748	6	18.542	5	17.12	19636	2724.311	9	24.406	8	19.19	6	20.558	60092	8694.76	7	18.668	9	19.228	0	24.915	9516	1423.197	8	18.163	1	15.015	7	18.868	24287	3885.998	9	22.202	5	22.206	0	23.119	27656	2127.284	3	16.552	4	18.731	2	15.934	14991	2936.477	9	17.373	2	23.526	8	19.547	68124	12943.005	4	19.456	9	17.129	2	16.742	58798	74.65	525450	3.037
2	16.407	7	18.158	3	18.966	41197	2271.619	4	24.046	6	17.931	7	20.924	22477	550.799	5	21.438	1	20.067	9	22.011	3904	252.78	8	16.236	2	18.162	5	18.487	9358	299.476	1	17.805	4	24.817	3	21.661	96991	10509.584	8	23.9	5	18.662	2	21.239	63263	10416.526	5	15.35	3	22.321	6	17.801	36243	137.403	6	21.335	0	24.929	8	24.102	60739	10421.826	3	20.827	2	23.15	5	17.766	97167	7179.736	8	23.663	6	15.347	3	20.881	20249	1250.087	977688	4.681
2	20.563	7	17.913	4	22.015	35352	5963.374	0	16.82	3	24.204	2	20.614	14599	1737.734	2	21.861	5	24.247	4	22.272	35345	5911.655	1	17.753	3	17.969	4	20.39	73483	9356.276	6	24.268	8	24.356	0	17.223	64174	6169.878	1	20.65	4	20.705	3	16.49	63812	675.353	5	22.332	3	17.82	2	21.659	4588	890.179	7	17.835	6	18.29	0	23.452	53623	2133.998	8	24.487	7	22.026	2	21.888	24553	2337.565	4	17.401	6	23.186	3	20.68	75600	12055.866	1197842	2.941
3	19.3	9	23.099	7	15.68	17415	1660.767	0	22.837	7	19.475	1	23.517	87966	14820.789	9	22.147	8	23.684	5	20.524	17701	3041.807	0	16.502	1	17.078	2	17.157	16713	2956.994	2	15.276	0	16.868	9	23.667	19288	608.672	9	15.723	3	18.588	6	17.096	80091	3197.957	5	22.418	8	23.089	7	23.581	29025	5186.881	1	21.842	3	19.154	4	15.241	6518	1294.667	0	20.976	3	24.481	8	20.659	46917	2824.675	1	21.697	2	16.314	5	19.522	77107	9656.677	724512	4.63
6	21.895	9	21.11	3	18.643	1417	190.372	8	18.493	4	24.495	2	17.937	26192	1366.345	6	19.035	5	16.452	0	21.859	620	109.39	8	18.068	6	23.783	0	24.751	61028	64.172	2	20.311	6	16.131	1	17.94	17472	3369.276	8	18.096	6	20.887	1	17.429	25869	4757.432	5	24.341	3	21.227	1	23.924	8707	954.017	0	21.223	6	24.542	5	19.053	37470	493.254	5	19.798	8	15.017	1	18.483	71349	5458.321	8	21.323	7	17.508	4	23.81	23063	2161.617	752903	3.521
3	20.397	7	18.769	2	20.442	81972	2510.684	0	16.042	4	17.788	6	21.752	83313	11133.346	6	24.775	2	20.791	5	20.599	44859	3449.087	1	17.155	3	17.224	7	15.753	98070	19340.226	9	22.659	3	21.378	4	24.695	26811	2269.336	5	15.396	8	21.21	4	18.1	39664	865.818	7	23.072	6	18.522	8	18.422	47750	628.026	9	23.27	1	20.28	5	18.169	61204	616.51	9	18.339	0	18.543	7	15.879	7854	484.532	4	21.347	3	17.849	7	20.842	26192	3420.47	1344956	8.568
3	19.089	9	22.059	1	17.961	97409	1569.656	5	21.845	7	17.778	9	21.096	10133	1372.127	6	20.424	8	22.555	3	17.461	7141	573.663	8	15.193	5	19.285	4	15.812	37699	7415.822	8	22.094	3	17.177	9	16.284	37661	903.789	7	24.302	4	21.399	5	23.727	39819	5469.336	3	19.588	8	22.018	4	21.282	5417	133.383	2	19.145	7	17.477	0	15.829	21850	4305.227	9	23.405	4	17.573	1	18.258	85115	10253.916	3	20.249	2	20.497	6	18.555	17729	2666.481	618433	5.01
4	18.234	6	17.266	9	22.77	74252	2281.008	7	23.33	6	15.35	1	15.907	78176	4683.361	5	23.849	0	23.637	7	23.601	41095	969.262	7	20.636	1	19.23	0	24.338	83109	13353.415	4	15.203	8	20.588	7	16.373	68291	13315.035	0	21.536	5	23.246	9	17.433	58777	7552.672	6	20.235	4	15.012	0	18.14	60428	7012.619	3	24.36	4	23.495	5	18.976	44787	3510.465	0	22.882	7	18.107	5	15.297	96854	16604.243	0	15.787	1	24.08	3	15.962	38181	2057.316	958841	2.604
5	18.052	6	21.26	8	19.637	19308	770.552	3	24.524	9	22.681	0	18.807	6804	1254.249	0	23.873	4	18.711	3	22.405	1985	42.46	7	21.807	9	18.041	5	20.654	14873	2215.587	5	15.365	6	21.161	4	21.999	75995	130.969	5	20.488	2	20.275	4	16.495	51878	6546.635	9	22.141	4	18.72	7	24.987	14153	2113.662	3	22.292	5	23.248	9	22.778	7845	258.188	0	23.021	5	15.909	8	23.836	65109	1488.533	3	21.416	0	22.331	2	22.471	43980	6942.325	878918	6.923
1	22.663	9	24.014	7	22.963	54344	7930.623	4	22.251	2	23.234	3	21.279	32650	1749.454	9	15.569	4	23.039	6	23.762	45033	7841.448	5	20.142	6	23.319	8	15.748	81603	9830.835	3	16.68	6	17.078	4	22.583	81286	306.706	8	17.493	2	16.325	0	22.723	98625	12999.203	4	19.148	5	21.395	6	18.411	66403	4045.253	8	20.4	2	18.56	1	19.351	43088	6929.289	6	15.898	8	22.872	1	23.762	34327	6001.401	1	19.177	9	17.984	7	24.091	51533	3072.738	592425	1.468
8	18.229	4	22.198	5	23.922	63996	3488.764	5	16.921	1	19.263	6	16.602	68507	7624.205	6	15.432	5	21.76	2	15.904	15373	3036.316	1	21.474	6	19.357	8	19.329	22403	4410.52	2	21.167	3	16.017	0	24.962	33069	3903.226	5	20.371	6	20.657	1	20.107	83249	6975.628	7	21.52	6	22.278	0	17.087	84959	11133.244	6	21.756	8	24.593	0	15.278	89517	9404.699	9	21.488	2	17.896	3	20.949	67127	5112.946	6	23.6	1	19.787	2	21.04	77563	6482.066	855943	4.856
8	17.187	5	18.632	4	19.503	17665	2377.696	9	17.731	1	18.24	3	20.844	63402	7761.623	7	17.33	9	16.864	1	17.721	76436	11511.135	2	15.607	0	20.269	7	24.514	23436	3448.431	2	23.273	6	20.769	1	20.457	635	104.838	8	19.217	1	22.389	5	23.676	81256	9366.321	0	21.343	8	20.286	5	19.179	53973	3115.601	5	20.843	7	19.358	6	18.314	5500	967.922	8	20.615	5	20.475	4	15.72	23576	2443.092	7	20.773	5	22.418	1	17.925	27336	5125.53	535190	1.455
4	18.671	8	15.884	5	22.315	13595	1356.811	7	19.483	0	17.47	9	20.68	3676	628.487	9	22.427	6	18.513	8	23.702	36461	349.86	4	23.837	3	22.837	9	16.126	12179	1753.827	3	24.871	0	16.034	1	22.682	7464	1366.742	2	22.63	0	21.848	7	16.635	41860	6390.563	3	19.6	0	17.617	9	23.58	65327	7799.937	4	16.733	3	22.886	1	20.784	67605	13394.93	8	17.648	5	18.207	9	20.523	17149	3416.669	4	19.222	2	22.261	7	19.433	95660	7964.651	934566	6.486
8	20.391	3	19.052	2	22.389	18055	104.083	7	17.709	1	15.943	2	21.799	89729	15248.805	6	18.53	7	17.349	4	22.407	64091	4652.508	1	21.727	0	20.651	6	16.771	46784	6807.516	3	18.687	5	16.123	9	21.067	46733	780.728	6	19.679	4	17.04	3	24.451	24627	816.451	7	21.624	4	18.685	3	17.794	71709	12091.073	0	23.236	2	16.378	4	24.185	35627	5862.875	9	21.208	7	21.586	4	22.309	80219	1992.698	7	23.707	2	17.46	3	17.446	25018	1708.985	1232858	2.858
2	17.233	3	18.087	9	20.762	61128	6297.242	9	22.455	1	18.438	7	15.76	58047	9969.928	2	24.345	8	16.214	9	21.097	53928	2467.78	3	21.185	1	24.031	0	16.469	79880	1641.312	1	19.423	3	21.943	9	16.348	18355	341.406	5	20.343	8	20.197	0	24.91	42600	6099.347	6	19.93	5	21.983	8	24.14	85558	13415.333	2	22.658	4	20.522	9	16.271	81061	11775.165	6	15.709	0	22.874	3	20.1	40027	2720.878	1	21.406	2	24.777	5	16.141	19236	3437.636	939286	8.048
5	22.556	0	24.106	7	19.268	2281	305.945	0	17.014	6	23.446	3	20.667	59730	2023.909	6	24.353	8	15.632	0	23.933	91569	8418.837	4	24.967	3	23.672	8	18.824	28875	3740.59	0	21.52	5	16.107	3	22.411	80645	1112.387	7	16.315	2	21.924	6	19.198	75461	11551.102	0	22.853	5	19.806	3	19.705	6321	83.302	6	20.632	9	16.59	4	18.486	47112	8894.01	8	18.803	4	24.655	6	23.854	6413	373.544	0	16.079	6	22.557	9	16.931	49108	3584.111	1189494	2.918
9	15.249	1	20.476	7	19.792	7631	1253.178	4	19.067	6	20.815	7	24.931	8215	961.773	9	15	4	20.155	5	16.937	38156	1480.438	0	20.417	3	22.465	6	15.84	24976	2539.235	5	17.159	9	17.675	6	20.575	45081	5169.368	6	22.647	7	15.205	5	19.569	75384	3705.562	1	23.261	8	21.293	6	16.725	81165	7156.402	9	16.606	5	18.363	6	17.726	12265	2015.882	2	16.695	7	16.983	8	15.112	77518	10972.66	4	23.653	8	20.386	0	15.465	62187	4666.918	1229386	6.952
9	22.57	3	22.223	7	20.87	20117	2971.879	9	19.846	3	20.353	6	22.651	28566	3164.099	5	23.266	2	18.693	7	21.671	83654	4940.301	4	16.914	5	24.406	7	18.484	33870	4537.684	4	17.264	9	16.3	2	15.692	83777	7509.429	1	24.432	9	17.087	0	24.03	61017	6654.875	0	22.302	3	17.155	7	17.692	3353	517.413	3	15.002	1	21.764	9	18.411	79147	3061.425	8	15.793	7	17.719	6	17.645	83311	13057.73	1	22.035	7	18.784	3	22.326	26859	157.45	1352356	7.356
0	24.447	1	23.853	6	18.043	46619	7910.083	4	23.601	6	17.27	7	21.499	63795	6933.356	6	21.414	1	24.577	5	24.592	86264	2248.323	5	18.461	8	15.664	3	22.87	68446	98.354	1	20.989	5	22.542	0	16.273	60691	5033.942	5	17.208	0	19.581	3	18.108	114	17.248	4	22.656	7	17.112	6	19.242	19357	899.855	9	20.984	7	22.391	8	15.549	21223	2919.553	4	19.515	9	18.562	8	21.494	74493	13643.647	3	17.419	5	23.858	4	18.925	49604	9630.414	774666	2.373
6	15.937	0	17.173	5	20.336	95954	10031.781	6	23.824	0	16.629	4	16.446	48451	2588.307	3	23.108	6	22.009	8	15.671	7782	288.653	7	21.911	0	22.262	2	19.583	75100	5713.526	8	22.384	3	18.719	5	18.649	97021	14099.321	8	17.752	9	23.579	4	21.729	5889	1117.647	2	24.496	4	23.159	9	23.507	13122	233.84	7	19.389	1	24.952	9	17.866	34987	1236.956	4	24.882	6	16.702	5	15.906	48552	3524.425	9	21.521	8	18.382	5	17.629	24338	4202.802	464280	6.214
5	24.902	9	17.656	0	20.626	44091	5389.048	8	16.016	6	15.285	7	24.641	79430	14491.882	0	16.865	7	22.516	9	18.222	55471	10018.06	4	19.713	3	17.045	9	19.866	52365	5880.064	7	16.525	8	19.36	0	22.651	65563	10968.88	7	21.103	3	20.59	6	17.617	51970	7502.916	8	24.506	2	16.907	1	15.094	89057	7536.136	7	20.774	5	15.074	8	23.174	41793	6247.067	1	23.854	7	21.692	0	16.167	55148	9350.657	4	24.684	3	21.832	7	20.516	74611	4177.838	1178771	6.464
6	16.04	5	17.543	4	19.622	4766	705.295	3	21.779	2	22.055	1	23.924	59448	5918.741	9	22.591	8	23.315	0	16.903	32589	1557.54	9	19	7	16.418	6	24.508	16951	3308.625	7	23.089	8	19.931	3	24.086	15890	523.953	6	24.327	3	20.304	0	19.786	58436	3884.033	1	15.446	8	22.144	0	23.458	98346	8416.438	6	17.981	1	24.877	7	20.987	10451	2021.684	5	24.631	3	18.124	6	17.619	41503	5787.835	0	20.557	4	24.592	2	16.045	19306	3792.292	1028347	6.435
1	22.904	3	15.973	8	24.756	46735	6140.138	2	24.508	0	19.819	1	20.951	47789	3525.848	5	23.891	2	16.988	3	22.876	725	70.435	0	15.305	9	24.646	6	20.873	11705	2231.645	8	19.797	0	16.021	5	15.564	40996	2087.245	0	19.617	1	24.416	2	24.433	47599	3963.944	7	17.917	4	24.241	6	16.749	59605	276.146	0	15.56	9	20.957	3	24.727	96776	16931.954	2	20.169	8	21.211	0	24	52189	4869.154	6	20.752	1	20.528	4	16.319	65232	1544.029	925560	2.32
2	21.918	9	24.074	1	16.298	53217	6619.045	9	17.051	0	24.711	6	21.09	35368	4415.44	9	20.785	8	21.181	1	17.392	49214	6363.683	7	20.492	3	18.565	5	22.088	55342	8799.58	4	15.511	8	23.781	9	19.062	3781	112.36	4	22.231	8	15.571	7	19.115	27775	1479.376	8	19.994	5	16.342	2	19.192	73145	5951.791	7	15.034	4	19.124	8	16.184	44183	206.891	6	19.146	9	15.992	5	18.77	89799	6855.695	0	24.867	4	20.292	1	17.847	86651	4453.925	1004804	2.775
7	20.309	5	20.502	3	24.788	61696	11705.227	8	15.6	4	22.694	2	24.872	16625	2126.06	1	16.156	5	15.458	7	21.858	67617	11613.344	7	20.585	5	15.173	0	22.191	13772	1671.436	6	18.474	7	22.62	4	15.097	64149	6579.789	9	15.927	7	24.332	2	16.905	69097	9795.695	5	20.164	9	15.414	3	20.911	47492	8617.913	4	24.467	6	17.701	1	19.967	17625	2717.244	2	17.737	8	16.068	9	16.418	1807	51.778	4	17.326	9	16.175	2	24.813	38129	845.109	641192	6.431
7	23.415	2	19.051	3	23.282	51191	8117.15	2	22.62	0	22.824	5	18.412	36798	6666.466	6	19.786	5	16.322	3	24.568	17261	3374.77	6	17.002	1	22.238	2	22.25	21489	1329.102	3	15.391	1	24.752	2	23.248	31153	5328.541	0	17.224	8	15.107	7	18.214	88667	15746.947	2	18.511	4	19.298	3	18.379	87216	2219.641	5	19.341	3	22.394	7	18.655	35668	4197.644	7	23.292	0	22.817	5	20.499	42708	7712.923	3	24.306	0	23.18	1	16.892	80704	2072.581	1166587	5.507
2	24.298	3	21.105	7	24.146	22891	628.875	3	19.801	0	20.167	4	16.328	10603	2019.548	8	23.327	3	18.816	0	24.091	81885	10364.966	4	15.586	6	22.728	5	16.448	97906	14124.281	7	16.436	3	23.728	9	21.977	1020	15.768	8	19.755	4	17.776	1	18.686	67883	3551.298	0	17.522	8	23.939	2	21.27	28045	2235.139	5	18.741	1	16.405	2	15.419	3680	293.96	4	23.383	7	20.635	5	18.869	11070	618.493	1	15.149	2	15.718	4	23.758	8728	1377.939	985114	6.083
5	22.52	9	17.662	4	15.982	28323	4557.304	4	16.73	6	18.41	8	20.488	43738	3036.487	0	18.072	6	20.566	4	21.892	45106	3849.049	4	19.615	1	23.763	6	20.159	2991	382.857	9	23.571	1	18.971	6	22.532	29484	2476.358	6	16.883	8	17.782	0	15.654	79590	2040.263	6	24.417	4	18.595	8	21.579	31113	2039.701	3	20.671	1	23.901	5	21.1	55827	7692.746	5	20.022	7	21.943	8	16.207	92163	10495.44	9	17.809	0	18.241	1	15.001	37657	1250.742	704221	3.275
8	15.905	2	22.38	1	16.737	10657	455.923	4	21.067	7	17.235	8	18.252	4160	435.226	4	18.214	3	23.586	0	19.244	89440	5664.49	2	24.351	4	20.871	9	18.15	82290	14311.645	5	20.237	4	16.994	1	16.588	25878	310.408	9	16.867	7	23.355	6	16.251	85472	13446.009	2	22.201	1	20.801	0	15.589	97177	7699.518	9	21.63	3	23.818	1	17.45	49486	3096.436	9	21.953	7	24.685	3	17.926	78564	425.713	3	23.771	1	16.102	4	17.966	56666	4109.034	1614135	5.177
7	20.688	5	21.296	2	16.565	60691	648.656	3	16.08	7	24.353	4	20.123	81318	12937.757	8	15.58	6	19.797	5	17.186	59497	6259.831	1	15.863	2	22.206	0	17.493	7592	603.564	0	21.672	7	17.515	9	21.874	56451	1092.734	9	15.189	0	20.804	6	16.28	97277	5157.895	2	17	1	22.773	8	20.192	39859	1075.101	6	23.117	7	16.788	3	17.672	9379	407.553	2	24.988	1	19.471	7	21.941	53385	2106.015	7	17.622	9	15.05	5	18.563	60883	10823.097	1154772	2.001
7	17.265	0	16.103	3	23.941	7919	969.951	7	15.068	3	24.939	8	15.974	18562	2256.991	6	23.657	9	21.287	1	18.136	44996	443.091	2	19.772	1	24.372	3	16.99	44250	282.318	2	15.571	4	17.304	9	15.19	43680	3980.427	6	20.974	1	23.622	9	16.829	76592	10969.077	1	22.353	8	16.575	2	23.837	68821	9475.318	1	18.27	3	23.661	0	17.714	76844	13649.284	3	15.103	7	17.813	1	18.756	13935	2562.575	6	15.555	1	19.086	0	21.435	61912	5135.375	1073778	8.4
2	18.843	8	15.57	0	21.222	98145	9745.073	1	22.994	3	16.682	9	17.806	38407	4252.76	5	23.873	6	18.553	2	20.593	32274	2859.053	6	20.045	3	16.67	1	20.356	56619	10221.753	5	23.15	7	21.387	2	22.765	624	79.971	5	21.951	1	18.159	4	24.746	14253	2519.708	3	22.055	6	20.762	5	23.223	87558	15273.064	2	15.67	7	17.904	5	20.991	85618	10001.863	3	16.753	7	24.208	5	17.647	97916	2702.355	4	18.407	8	17.753	1	18.968	46913	5294.031	563351	5.826
7	15.065	9	21.251	5	20.282	45159	2004.953	3	21.752	1	16.175	9	23.118	16015	942.906	7	24.467	9	19.811	2	15.009	72578	10725.217	8	24.919	9	19.85	1	16.834	5665	452.776	0	15.975	8	23.633	3	19.156	44765	7194.718	9	20.427	7	21.137	6	19.011	83646	11816.874	6	24.111	5	20.518	7	20.295	59486	77.144	6	21.437	0	18.993	7	18.1	16834	1217.337	9	22.368	3	24.383	4	22.829	16206	1297.356	7	18.497	2	17.851	1	18.484	7863	675.587	530968	8.447
1	17.418	0	17.385	6	16.058	73730	5892.404	9	19.882	8	16.402	7	17.51	83309	13927.622	7	24.921	4	16.236	8	23.161	56306	5905.784	7	17.36	0	15.214	4	20.021	65200	329.586	6	24.726	1	20.358	2	21.948	16989	1988.594	3	15.434	8	19.238	0	18.893	86354	6033.3	4	17.748	6	18.828	7	16.385	96183	5877.948	6	18.317	1	18.566	5	24.042	96862	14558.737	7	18.835	3	22.902	8	18.718	48419	2150.162	5	18.65	6	18.65	0	23.805	62456	12168.483	796908	4.691
5	15.742	4	21.16	3	18.626	88986	11434.295	9	19.466	3	21.626	2	24.302	72864	10248.641	6	19.877	7	17.525	2	17.73	52702	2922.558	2	22.299	7	20.561	3	16.854	9350	559.53	0	18.58	8	20.186	5	23.549	65738	11009.88	3	16.276	0	17.971	9	19.955	24258	7.717	3	20.067	1	18.721	9	24.108	2763	264.991	2	24.573	3	22.144	8	19.368	96550	16092.671	2	15.238	3	20.085	1	15.438	31946	3283.41	7	23.09	4	21.356	5	15.05	21076	3700.921	1027577	3.305
7	21.721	0	23.636	4	23.042	73370	7311.47	5	16.526	0	18.791	9	20.091	5431	674.63	1	20.784	7	20.217	9	22.304	37417	7044.253	5	21.335	6	18.638	4	20.793	62966	1067	1	23.486	9	23.488	6	20.253	19996	2081.447	8	23.665	4	24.458	9	17.177	24992	4357.292	4	19.823	8	16.858	9	20.643	36316	357.115	9	17.969	4	17.416	8	16.269	44013	3185.626	1	19.313	7	17.915	0	20.185	93902	4532.221	4	16.684	8	23.099	2	22.677	28708	1263.452	691919	6.981
9	22.27	6	15.731	3	16.395	26062	1867.037	2	24.266	5	20.255	6	17.797	21495	2862.456	8	19.071	0	21.279	7	15.861	74171	3555.614	4	18.969	8	16.625	5	18.737	95666	8238.775	4	22.98	7	18.964	8	16.356	14570	1642.508	2	16.906	3	21.422	8	24.984	17237	2771.501	2	21.479	7	23.899	3	22.757	21194	3340.951	8	16.682	2	17.619	6	19.792	26649	17.082	7	15.129	4	23.953	2	15.582	32234	1976.495	4	17.028	7	15.137	5	22.146	58611	8058.296	1138066	5.883
4	22.817	1	19.729	6	16.991	60586	2210.203	3	21.574	9	18.959	8	22.678	64347	8188.022	2	16.328	4	19.08	3	17.659	4094	147.902	2	24.389	7	23.886	9	22.045	67110	11938.319	3	20.553	6	24.942	8	24.894	54357	3532.582	9	17.761	7	17.643	0	19.346	87425	301.198	8	20.252	4	16.773	6	20.156	59511	9549.326	9	22.785	1	22.688	7	15.344	97572	19484.087	0	20.97	7	21.987	3	22.272	36502	5167.292	7	21.914	5	23.78	1	21.297	74502	5274.913	1538043	4.077
8	24.52	6	19.233	0	21.279	96538	17172.418	1	16.145	8	17.67	0	22.031	44461	293.745	8	19.682	0	15.785	6	21.376	40585	4067.827	0	23.993	1	23.499	6	15.407	34551	5871.805	3	15.501	7	21.276	6	21.351	83896	10757.232	1	19.525	0	18.38	3	15.072	79765	9230.698	5	16.24	1	15.924	6	22.756	89770	1392.44	0	18.273	8	19.314	6	21.858	52584	7138.539	2	16.48	9	23.259	3	20.315	23669	2949.658	2	19.239	4	16.831	3	15.146	3070	594.837	593897	7.31
9	17.05	1	21.05	2	22.468	21558	2591.032	4	21.976	0	20.066	5	24.998	24991	704.877	7	24.084	5	23.411	8	18.716	68573	7276.309	9	23.503	8	23.949	7	21.093	68549	10644.863	5	19.552	7	22.534	2	22.411	23460	3261.293	4	18.398	9	18.029	1	21.154	1268	18.313	8	23.773	9	19.33	2	18.923	85358	1310.007	3	19.969	1	17.873	9	18.847	12793	1228.064	6	18.604	2	18.112	8	22.931	76081	3315.383	5	18.883	3	17.775	9	19.763	6385	607.328	1156155	9.51
4	17.639	3	17.945	1	17.591	87601	16969.03	0	23.465	3	18.263	7	19.285	97702	9963.946	6	19.849	9	24.466	4	23.882	14786	917.44	4	23.316	3	16.234	0	15.475	51027	9212.544	4	17.224	5	17.784	2	23.742	78660	14063.285	3	23.469	5	18.639	8	24.851	14452	1239.199	1	23.851	0	19.604	5	15.132	58813	5559.693	3	16.452	8	23.371	4	22.445	83819	14001.283	9	23.743	8	15.795	5	15.507	97462	18311.469	5	21.597	0	17.383	8	23.564	49638	1316.096	904660	9.112
